Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
1998-11-12,1466.5400390625,-0.009569680929294555,-0.9569680929294555,13.0777603624446,12.0777603624446,1207.77603624446,0.10013515455641137,0.31644139197711063
1998-11-13,1465.219970703125,-0.0009001243227009237,-0.09001243227009237,13.06598875225591,12.06598875225591,1206.598875225591,0.09956902981959964,0.3155456065604458
1998-11-16,1475.5999755859375,0.007084263858232465,0.7084263858232465,13.158551664145588,12.158551664145588,1215.8551664145587,0.09916339260476725,0.31490219530001257
1998-11-17,1498.550048828125,0.015553045284562472,1.5553045284562472,13.363207214057299,12.363207214057299,1236.32072140573,0.09897112752451165,0.31459676972993805
1998-11-18,1514.8900146484375,0.010903850580826768,1.0903850580826768,13.508917628800006,12.508917628800006,1250.8917628800007,0.09884840736889092,0.31440166565858224
1998-11-19,1537.449951171875,0.014892128342844035,1.4892128342844035,13.710094163901005,12.710094163901005,1271.0094163901003,0.09902141562279401,0.3146766842694165
1998-11-20,1544.219970703125,0.004403408075879023,0.4403408075879023,13.770465303263387,12.770465303263387,1277.0465303263388,0.09859539880031779,0.3139990426742059
1998-11-23,1589.06005859375,0.029037370802948548,2.9037370802948548,14.170323410403384,13.170323410403384,1317.0323410403385,0.09928947182384336,0.31510231961038204
1998-11-24,1580.8299560546875,-0.0051792268609065495,-0.517922686090655,14.09693209076849,13.09693209076849,1309.6932090768491,0.0986172830759509,0.31403388841962726
1998-11-25,1598.47998046875,0.011165036660939931,1.116503666093993,14.2543248543687,13.2543248543687,1325.4324854368701,0.09867070632560561,0.3141189365918674
1998-11-27,1628.3499755859375,0.018686499350732078,1.8686499350732078,14.520688286504985,13.520688286504985,1352.0688286504985,0.09893620682908683,0.31454126411185995
1998-11-30,1557.9599609375,-0.04322781693358557,-4.322781693358557,13.892990631506287,12.892990631506287,1289.2990631506286,0.1009603006713683,0.3177425068689556
1998-12-01,1632.530029296875,0.04786391834774917,4.786391834774917,14.557963600698747,13.557963600698747,1355.7963600698747,0.10243553414019735,0.32005551727817055
1998-12-02,1619.0899658203125,-0.008232659268357256,-0.8232659268357256,14.438112846733047,13.438112846733047,1343.8112846733047,0.10180377732440223,0.3190670420529238
1998-12-03,1573.780029296875,-0.027984817076227908,-2.798481707622791,14.034064899791286,13.034064899791286,1303.4064899791285,0.10264430752740292,0.32038150309810787
1998-12-04,1630.010009765625,0.03572925022683893,3.5729250226838927,14.535491516295625,13.535491516295625,1353.5491516295626,0.10369190523052114,0.32201227496870544
1998-12-07,1676.8900146484375,0.028760562574430715,2.8760562574430715,14.953540429600153,13.953540429600153,1395.3540429600152,0.10419674743862573,0.3227952097516717
1998-12-08,1668.1600341796875,-0.005206054298427132,-0.5206054298427132,14.875691486169929,13.875691486169929,1387.5691486169928,0.10415058660494664,0.32272370009800433
1998-12-09,1685.3800048828125,0.010322733041373322,1.0322733041373322,15.029249278187491,14.029249278187491,1402.924927818749,0.10320592008461915,0.3212567821612785
1998-12-10,1652.760009765625,-0.019354682636961495,-1.9354682636961495,14.73836292813639,13.73836292813639,1373.836292813639,0.10331616646053683,0.32142832243057995
1998-12-11,1675.010009765625,0.01346232959929572,1.346232959929572,14.936775627629002,13.936775627629002,1393.6775627629002,0.10238526448823915,0.3199769749345086
1998-12-14,1614.0899658203125,-0.03636995814361532,-3.636995814361532,14.393525723251562,13.393525723251562,1339.3525723251562,0.10322412180089045,0.32128510983375885
1998-12-15,1663.780029296875,0.030785188266323926,3.0785188266323926,14.836633122458037,13.836633122458037,1383.6633122458038,0.10402774708289118,0.32253332708867655
1998-12-16,1656.280029296875,-0.004507807443252965,-0.45078074432529647,14.769752437235807,13.769752437235807,1376.9752437235807,0.10395486099534494,0.3224203172806344
1998-12-17,1689.6300048828125,0.020135469241934434,2.0135469241934434,15.067148333146754,14.067148333146754,1406.7148333146754,0.10401745438296023,0.32251737066855835
1998-12-18,1735.0,0.026852029726078586,2.6852029726078586,15.471731848075645,14.471731848075645,1447.1731848075644,0.10423059265927018,0.32284763071651956
1998-12-21,1787.300048828125,0.030144120362031623,3.0144120362031623,15.938113595113116,14.938113595113116,1493.8113595113116,0.10499277287245956,0.32402588302859325
1998-12-22,1767.8199462890625,-0.010899178653206554,-1.0899178653206554,15.764401247644878,14.764401247644878,1476.4401247644878,0.10516458569595605,0.3242908967207622
1998-12-23,1818.9599609375,0.028928293718932574,2.8928293718932574,16.220438477239856,15.220438477239856,1522.0438477239857,0.1049866142113265,0.3240163795417239
1998-12-24,1806.0400390625,-0.007102917135317854,-0.7102917135317854,16.1052260468375,15.105226046837501,1510.5226046837502,0.10488992915501763,0.3238671473845682
1998-12-28,1823.989990234375,0.009938844534804758,0.9938844534804758,16.26529338471491,15.265293384714909,1526.529338471491,0.10476450958534707,0.3236734613547226
1998-12-29,1823.31005859375,-0.000372771585515963,-0.0372771585515963,16.259230145511005,15.259230145511005,1525.9230145511006,0.10424739038422048,0.322873644610737
1998-12-30,1810.969970703125,-0.0067679590931135625,-0.6767959093113562,16.149188341000666,15.149188341000666,1514.9188341000668,0.1040199672901473,0.3225212664153285
1998-12-31,1836.010009765625,0.013826865971045432,1.3826865971045432,16.37248100373285,15.372481003732851,1537.248100373285,0.10404057526099397,0.3225532130687803
1999-01-04,1854.3900146484375,0.01001084132714447,1.001084132714447,16.536383313192907,15.536383313192907,1553.6383313192907,0.10387162987025597,0.3222912190399484
1999-01-05,1903.0,0.026213463709131357,2.6213463709131357,16.969859197053573,15.969859197053573,1596.9859197053572,0.10438673660513581,0.3230893631878583
1999-01-06,1963.949951171875,0.0320283505895298,3.2028350589529797,17.513375796871763,16.513375796871763,1651.3375796871762,0.10505661755566169,0.3241243859317927
1999-01-07,1966.3499755859375,0.0012220394988327055,0.12220394988327055,17.53477783385344,16.53477783385344,1653.477783385344,0.1047376321719569,0.32363193935697526
1999-01-08,1973.6600341796875,0.0037175775851252535,0.37175775851252535,17.599964730888725,16.599964730888725,1659.9964730888726,0.1047380422650059,0.32363257293573816
1999-01-11,2000.1800537109375,0.013436974490022902,1.3436974490022902,17.83645500800298,16.83645500800298,1683.645500800298,0.10310885126159929,0.3211056699306309
1999-01-12,1939.0799560546875,-0.030547298750875362,-3.0547298750875362,17.291599488216963,16.291599488216963,1629.1599488216964,0.10408193784104483,0.3226173241489751
1999-01-13,1948.7099609375,0.0049662752960459855,0.49662752960459855,17.377474331584416,16.377474331584416,1637.7474331584417,0.103614542234046,0.3218921282573496
1999-01-14,1906.1199951171875,-0.02185546678266226,-2.185546678266226,16.99768151856391,15.997681518563908,1599.768151856391,0.10422408751245524,0.32283755592008695
1999-01-15,1981.6199951171875,0.03960925870008425,3.960925870008425,17.670947083134347,16.670947083134347,1667.0947083134347,0.10556621616627335,0.3249095507464706
1999-01-19,2033.7099609375,0.026286556427904895,2.6286556427904895,18.135455430769678,17.135455430769678,1713.5455430769678,0.1060573733628407,0.3256645104441697
1999-01-20,2033.7099609375,0.0,0.0,18.135455430769678,17.135455430769678,1713.5455430769678,0.10574377016333342,0.3251826719911955
1999-01-21,1961.760009765625,-0.03537866881406604,-3.537866881406604,17.493847159292223,16.493847159292223,1649.3847159292222,0.10720112982800821,0.32741583625110166
1999-01-22,1964.2099609375,0.0012488536618542323,0.12488536618542323,17.515694414377023,16.515694414377023,1651.5694414377024,0.1071303614212749,0.32730774726742246
1999-01-25,1997.1600341796875,0.01677522968392897,1.6775229683928972,17.80952421125171,16.80952421125171,1680.952421125171,0.10732448214862002,0.3276041546571411
1999-01-26,2062.199951171875,0.03256620194630622,3.2566201946306217,18.389512773282963,17.389512773282963,1738.9512773282963,0.10808775336576014,0.3287670198875796
1999-01-27,2030.3599853515625,-0.015439805340999535,-1.5439805340999535,18.10558227574765,17.10558227574765,1710.5582275747652,0.10816763822452458,0.32888848904229623
1999-01-28,2104.590087890625,0.036560069679569374,3.6560069679569374,18.76752362533816,17.76752362533816,1776.752362533816,0.10874614322548062,0.32976680127854086
1999-01-29,2127.18994140625,0.01073836356336555,1.073836356336555,18.969056117211093,17.969056117211093,1796.9056117211092,0.10880085365503968,0.329849744057866
1999-02-01,2130.929931640625,0.0017581834896711612,0.17581834896711612,19.002407198491017,18.002407198491017,1800.2407198491017,0.10880135908702095,0.32985051021185485
1999-02-02,2078.68994140625,-0.024515114016046002,-2.4515114016046002,18.536561019440676,17.536561019440676,1753.6561019440676,0.10892382413498854,0.3300360952001895
1999-02-03,2119.93994140625,0.0198442293765535,1.9844229376553502,18.904404788162935,17.904404788162935,1790.4404788162935,0.10917350541372534,0.3304141422725809
1999-02-04,2027.6600341796875,-0.04352949129556427,-4.352949129556427,18.081505664488773,17.081505664488773,1708.1505664488773,0.11123193222206514,0.33351451575915725
1999-02-05,1988.550048828125,-0.01928823604169172,-1.928823604169172,17.732745315242926,16.732745315242926,1673.2745315242926,0.11158753346686344,0.33404720245328123
1999-02-08,2034.2099609375,0.02296140956385928,2.296140956385928,18.139914143117828,17.139914143117828,1713.9914143117828,0.11178297997887106,0.3343396177225652
1999-02-09,1935.3299560546875,-0.04860855407336717,-4.860855407336717,17.25815914560585,16.25815914560585,1625.8159145605848,0.11424024665088402,0.3379944476628041
1999-02-10,1944.1800537109375,0.0045729141062289536,0.45729141062289536,17.337079225010335,16.337079225010335,1633.7079225010334,0.11407971950688238,0.33775689409230775
1999-02-11,2044.6800537109375,0.05169274307087535,5.169274307087535,18.233280406988204,17.233280406988204,1723.3280406988204,0.11650302371071941,0.34132539271305234
1999-02-12,1958.5999755859375,-0.04209953433485658,-4.2099534334856585,17.465667792457136,16.465667792457136,1646.5667792457136,0.1184888303621154,0.344222065478254
1999-02-16,1954.489990234375,-0.002098430206674995,-0.2098430206674995,17.429017307581695,16.429017307581695,1642.9017307581696,0.1184190549707081,0.3441206982596486
1999-02-17,1891.3699951171875,-0.032294867424528695,-3.2294867424528695,16.866149504293528,15.866149504293528,1586.6149504293528,0.11953401768508473,0.3457369197599307
1999-02-18,1906.0899658203125,0.007782702877346281,0.7782702877346281,16.997413734570344,15.997413734570344,1599.7413734570343,0.11949274738998952,0.34567723007162265
1999-02-19,1931.5899658203125,0.013378172309419734,1.3378172309419734,17.224808064325924,16.224808064325924,1622.4808064325923,0.11947767618743389,0.34565542985382697
1999-02-22,1996.02001953125,0.033355968321969964,3.3355968321969964,17.799358216471592,16.799358216471592,1679.9358216471592,0.12044376278824777,0.3470500868581476
1999-02-23,2028.22998046875,0.016137093126482815,1.6137093126482815,18.08658811760242,17.08658811760242,1708.658811760242,0.12023756651712314,0.3467528897026284
1999-02-24,1989.1400146484375,-0.019272945473016945,-1.9272945473016945,17.738006291018955,16.738006291018955,1673.8006291018955,0.12052611517299344,0.3471687128371355
1999-02-25,1974.3900146484375,-0.007415264833736113,-0.7415264833736113,17.60647427674857,16.60647427674857,1660.6474276748572,0.12015213922341446,0.3466296860100336
1999-02-26,1925.280029296875,-0.024873497630764296,-2.4873497630764296,17.16853968053975,16.16853968053975,1616.8539680539752,0.12087446327699572,0.3476700494391136
1999-03-01,1937.699951171875,0.00645096904658371,0.645096904658371,17.279293398593957,16.279293398593957,1627.9293398593957,0.12072958700877917,0.3474616338659265
1999-03-02,1888.6600341796875,-0.025308313065977694,-2.5308313065977694,16.84198363170346,15.84198363170346,1584.198363170346,0.12122925424837235,0.34817991649199465
1999-03-03,1899.81005859375,0.0059036693805538665,0.5903669380553866,16.941413134777736,15.941413134777736,1594.1413134777736,0.12122964725227488,0.34818048086053716
1999-03-04,1933.030029296875,0.017485943161978268,1.7485943161978268,17.23764972193605,16.23764972193605,1623.7649721936052,0.12146318387415823,0.3485156866973971
1999-03-05,1969.8699951171875,0.019058144603016247,1.9058144603016247,17.566167342952852,16.566167342952852,1656.6167342952851,0.119499564498897,0.34568709044292784
1999-03-08,2034.050048828125,0.03258085755406381,3.2580857554063813,18.138488138924448,17.138488138924448,1713.8488138924447,0.11952266272399209,0.345720497980655
1999-03-09,2028.5699462890625,-0.002694182742563167,-0.2694182742563167,18.08961973720437,17.08961973720437,1708.9619737204368,0.11849725269346675,0.3442342991241093
1999-03-10,2038.510009765625,0.004900034871731407,0.4900034871731407,18.17825950473303,17.17825950473303,1717.825950473303,0.11826480724425609,0.3438965065892006
1999-03-11,2043.760009765625,0.002575410459036087,0.2575410459036087,18.225075984388592,17.225075984388592,1722.5075984388593,0.11826051032344365,0.3438902591284662
1999-03-12,2008.9599609375,-0.017027463431049217,-1.7027463431049217,17.91474916953632,16.91474916953632,1691.4749169536321,0.11860910194998003,0.3443967217468541
1999-03-15,2060.340087890625,0.025575485799701037,2.5575485799701037,18.372927582527005,17.372927582527005,1737.2927582527004,0.11913871941795776,0.3451647714033948
1999-03-16,2073.31005859375,0.006295063023504799,0.6295063023504799,18.488586319585302,17.488586319585302,1748.8586319585302,0.11910657315263039,0.3451182017115736
1999-03-17,2064.5,-0.004249272103433288,-0.4249272103433288,18.41002328550557,17.41002328550557,1741.002328550557,0.11898525784059069,0.3449423978588174
1999-03-18,2102.77001953125,0.018537185532211176,1.8537185532211176,18.751293302801315,17.751293302801315,1775.1293302801314,0.11921473542506009,0.34527486937954244
1999-03-19,2053.68994140625,-0.023340678090864597,-2.3340678090864597,18.313625402033246,17.313625402033246,1731.3625402033247,0.11985596327756869,0.34620219998949847
1999-03-22,2027.1400146484375,-0.012927913908772681,-1.2927913908772681,18.076868429478246,17.076868429478246,1707.6868429478245,0.11981831772775758,0.346147826409119
1999-03-23,1961.31005859375,-0.032474301517896986,-3.2474301517896986,17.489834753600018,16.489834753600018,1648.9834753600019,0.12099923293920611,0.34784944004440504
1999-03-24,2013.550048828125,0.026635253312182083,2.6635253312182083,17.95568093265036,16.95568093265036,1695.568093265036,0.12141122520397676,0.348441135923956
1999-03-25,2083.35009765625,0.034665167060907276,3.4665167060907276,18.578117611873033,17.578117611873033,1757.8117611873033,0.12231887538923729,0.3497411548406011
1999-03-26,2067.300048828125,-0.0077039614446852145,-0.7703961444685214,18.434992510076334,17.434992510076334,1743.4992510076333,0.12242061847306437,0.3498865794412017
1999-03-29,2144.659912109375,0.03742072338512381,3.742072338512381,19.12484326540273,18.12484326540273,1812.484326540273,0.12359190545708884,0.3515564043750147
